"","V1","V2","V3","V4","V5","V6","V7"
"10237",0.370129904709611,0.36954977924303,0.00255088837207152,0.150804941422492,0.110444989495327,0.127159390811222,0.127159390811222
"10238",0.0862344680288354,0.0792395531187757,0.00171138453726457,0.0290035127015093,0.110448842509795,0.127165909856069,0.127165909856069
"10239",0.134372076723908,0.0623848953849581,0.000882655523426633,0.0452196428046553,0.110444600563652,0.127158648034227,0.127158648034227
"10240",0.205664634807256,-0.0162322073701969,0.0011043928055628,0.064883118646455,0.110444600777944,0.127158648435138,0.127158648435138
"10241",0.371002217918004,0.482981585415111,-0.000338838033471813,0.123312752721591,0.110444635287397,0.127158720722428,0.127158720722428
"10242",-0.152872994982996,-0.125600358734877,0.000400948129103657,-0.0507822956796118,0.145099540695127,0.152796516718325,0.152796516718325
"10243",0.227395680696758,0.233238717639529,0.0015730245383018,0.0671464188854288,0.110444616394699,0.127158681783331,0.127158681783331
"10244",0.364739610663763,0.338008577052445,0.0217351703207603,0.150707302012557,0.110444600563652,0.127158648034227,0.127158648034227
"10245",0.163519096713597,0.139260554068413,0.00266188871161809,0.0544341467853847,0.110444600777944,0.127158648435138,0.127158648435138
"10246",0.464948790209926,0.352953397998991,0.00117697857642452,0.17278725661462,0.110444596908795,0.127158639253169,0.127158639253169
"10247",0.503805556676117,0.304620035773274,0.00554807289907229,0.205779367207028,0.110444597925584,0.127158641719364,0.127158641719364
"10248",0.129734296136983,-0.0202753571216687,0.013435636040408,0.059002301504505,0.110444596902695,0.12715863923442,0.12715863923442
"10249",0.0124835386338234,-0.167287676712779,0,0.00310367843415222,0.110444596912075,0.127158639263017,0.127158639263017
"10250",0.306408074770308,0.140205108754386,-5.05934786237789e-05,0.108367081094986,0.110444596907554,0.127158639249293,0.127158639249293
"10251",0.0918809882126492,-0.138892384576362,0.00876515293335731,0.0425171656300555,0.110444596909047,0.127158639253458,0.127158639253458
"10252",-0.74957864880782,-0.468315179782873,-0.000209216084864624,-0.239913707087029,0.110444596966152,0.127158639406829,0.127158639406829
"10253",-0.158771405847627,-0.0544309903626118,0.00993449239093341,-0.0577104685817026,0.110444597023529,0.127158639563778,0.127158639563778
"10254",0.14281950183324,0.0832309838697582,0.0103658813736303,0.0553349164624641,0.110444596903582,0.12715863923738,0.12715863923738
"10255",-0.473277286070057,-0.356044617929372,-0.00298432199322385,-0.163671060735172,0.110444596911171,0.127158639260209,0.127158639260209
"10256",0.0926387735596317,0.0947347171472185,0.00742557007461756,0.0305874281185875,0.110444596902209,0.127158639232703,0.127158639232703
"10257",0.07686078658314,0.157535593323723,0.00115219112318644,0.023258569571961,0.11044459690224,0.127158639232825,0.127158639232825
"10258",0.228450439465806,0.129545110463385,0.00454134316895518,0.0910064153147234,0.110444596910607,0.127158639258248,0.127158639258248
"10259",-0.231002021108395,-0.176366258708069,-0.00659980663838281,-0.0872106920087307,0.110444596909344,0.127158639254521,0.127158639254521
"10260",-0.491548684006131,-0.255948335479537,0,-0.144078246447913,0.110444596902209,0.127158639232703,0.127158639232703
"10261",0.102497239061984,-0.0450053270644137,0.00884451863427616,0.0396637904611278,0.110444596902209,0.127158639232703,0.127158639232703
"10262",0.494797822255497,0.438416966094245,0.00150018495315148,0.163742106898048,0.110444596909508,0.127158639255311,0.127158639255311
"10263",0.375640126975984,0.389501819010054,0,0.0986472054063016,0.110444596908952,0.127158639253506,0.127158639253506
"10264",-0.510608297088576,-0.367848061548964,-0.00262926202018369,-0.1635079449661,0.110444596909344,0.127158639254521,0.127158639254521
"10265",-0.0786370367162277,-0.0458689433978006,0.00521645179586191,-0.0291881324995056,0.11044459690411,0.127158639239084,0.127158639239084
"10266",-0.154597009582183,-0.191988478492778,0.000639013569062743,-0.0563849227763326,0.110444596902209,0.127158639232703,0.127158639232703
"10267",0.663235603386787,0.498727149182564,0.00403397475650855,0.209211806969714,0.110444597022202,0.127158639558629,0.127158639558629
"10268",0.302786244670247,0.418286687210178,0.0044717423039552,0.0989026169886266,0.110444596912483,0.12715863926431,0.12715863926431
"10269",0.447380563343138,0.457968324031306,0.00749783987134979,0.147421126071731,0.110444596911035,0.127158639260119,0.127158639260119
"10270",0.438427191096205,0.407800798791326,-0.00215701651576156,0.184153435124736,0.110444598120574,0.127158642184135,0.127158642184135
"10271",-0.429340600511556,-0.245110859295452,-0.0030657106684411,-0.119840619542096,0.110444596902359,0.127158639233277,0.127158639233277
"10272",0.0770619533148054,0.252666440358233,-0.00018778608318971,0.0261682275868645,0.110444596902209,0.127158639232703,0.127158639232703
"10273",-0.234227400875272,0.140537912793974,0,-0.0716756317701588,0.110444596973325,0.127158639430113,0.127158639430113
"10274",0.266730400836463,0.3701361180244,0.00622631891986328,0.103704427698548,0.110444596902209,0.127158639232706,0.127158639232706
"10275",0.36691341420962,0.515760153743418,0.00243556300748623,0.123421476190389,0.110444596973325,0.127158639430113,0.127158639430113
"10276",0.22914743989736,0.160691929601284,0.00149364799771079,0.0901217210366973,0.110444596903477,0.127158639237033,0.127158639237033
"10277",0.559837448227309,0.688467342277909,0.010732259741031,0.207492241339932,0.110444596902211,0.127158639232716,0.127158639232716
"10278",0.422986711405221,0.280077894770715,0.0169997461375365,0.132730653799151,0.110444597068307,0.127158639680399,0.127158639680399
"10279",-0.433771480565666,-0.45518339977897,0.00339847085108586,-0.17582768117965,0.110444596902848,0.127158639234947,0.127158639234947
"10280",0.252308669434917,0.114788579075435,0,0.0767155036282194,0.110444596902231,0.127158639232794,0.127158639232794
"10281",0.167040660354408,-0.0802655005637318,0.0080156179801025,0.0601220476681895,0.110444596902239,0.127158639232829,0.127158639232829
"10282",0.0580659354813879,-0.0107355829150262,0.00867524014293889,0.0218699874803515,0.110444596902492,0.127158639233702,0.127158639233702
"10283",0.341578097692948,0.284297662431404,0.00513065231455402,0.129273529747188,0.110444596902231,0.127158639232793,0.127158639232793
"10284",-0.218432406626516,-0.392750329122718,0.000696443782595568,-0.072750333821369,0.110444596902233,0.1271586392328,0.1271586392328
"10285",-0.0016787360809665,-0.111931077783972,0.00557297186628298,-0.000651012390538118,0.110444596902278,0.127158639232977,0.127158639232977
"10286",-0.177942482723268,-0.198311830423231,0,-0.0303896957627595,0.110444596902209,0.127158639232703,0.127158639232703
"10287",0.295856769854308,0.287549459162934,0.00450757238322922,0.114602783918697,0.110444596902209,0.127158639232703,0.127158639232703
"10288",0.287053523974453,0.114908775680194,0.00224374497951611,0.0885998774115347,0.110444596902209,0.127158639232703,0.127158639232703
"10289",0.535521151190415,0.542421106774934,-7.58443275801044e-05,0.200086561575742,0.110444596902209,0.127158639232703,0.127158639232703
"10290",0.485977856443425,0.312462565211487,0.00386818350926652,0.177164252069815,0.110444596902209,0.127158639232703,0.127158639232703
"10291",-0.467326107530803,-0.327800054208603,0.00436501655002526,-0.163972144217512,0.110444596902209,0.127158639232703,0.127158639232703
"10292",0.424395638978161,0.55508686548836,0.0171867882621671,0.176870999429091,0.145099228586883,0.152795908040178,0.152795908040178
"10293",0.395638646690473,0.362448881679451,0.0231302918952867,0.143493002482539,0.110444596902209,0.127158639232703,0.127158639232703
"10294",0.206637601879223,0.459338085607054,0.0117406007984882,0.0884424721544325,0.110444596902209,0.127158639232703,0.127158639232703
"10295",-0.0684161907650225,0.0584002755334378,-0.000469117415594373,-0.0229559402087416,0.145099228586883,0.152795908040178,0.152795908040178
"10296",0.0418666812909244,0.133310397066344,0.00311351799295732,0.015298333067226,0.110444596902209,0.127158639232703,0.127158639232703
"10297",0.023612751173976,0.0887231839052059,-0.00285802409954222,0.00739928646196417,0.110444596902209,0.127158639232703,0.127158639232703
"10298",0.0235075625552306,0.08153932707174,0.00176962761581334,0.00799509688381587,0.110444596902209,0.127158639232703,0.127158639232703
"10299",0.141771213347189,-0.00921089295491894,-0.000326653754844444,0.0471304839972845,0.110444596902209,0.127158639232703,0.127158639232703
"10300",0.33579381725313,0.303378093745676,0,0.109786454449952,0.110444596902209,0.127158639232703,0.127158639232703
"10301",0.510931503341009,0.256042596113312,0.000286592376674038,0.174433169041818,0.110444596902209,0.127158639232703,0.127158639232703
"10302",-0.124774893514078,0.0248011368367663,0.00670910466667454,-0.0509693995028342,0.110444596902209,0.127158639232703,0.127158639232703
"10303",0.00883328536355302,0.0642650107958758,0.00919682108633761,0.00361560068530746,0.110444596902208,0.127158639232703,0.127158639232703
"10304",-0.0920364752294962,-0.0693607592212372,0.000901587295136246,-0.0360682807168028,0.110444596902208,0.127158639232703,0.127158639232703
"10305",-0.263490814589776,0.0667299108938317,0.00231762243662232,-0.104291995894238,0.110444596902208,0.127158639232703,0.127158639232703
"10306",0.308113840358125,0.422419181478641,0.00884389592245531,0.110383545498359,0.110444596902208,0.127158639232703,0.127158639232703
"10307",-0.145285846987731,0.159714323093916,0.00895910163341393,-0.060555064204887,0.110444596902209,0.127158639232703,0.127158639232703
"10308",-0.192241874801747,-0.0850596689847535,0.00435962467872524,-0.0765432183871978,0.110444596902208,0.127158639232703,0.127158639232703
"10309",-0.0866728406840433,-0.0161202890314764,0.000111092863687304,-0.0289052753354272,0.110444596902209,0.127158639232703,0.127158639232703
"10310",0.0557838033324306,0.0901564301147418,0.00320724901899128,0.0212001751914991,0.110444596902208,0.127158639232703,0.127158639232703
"10311",0.104063493580597,0.150655602998138,0.00678207072222519,0.044143294833127,0.110444596902208,0.127158639232703,0.127158639232703
"10312",0.372797758484153,0.226890361494087,0,0.0903917058265675,0.110444596902209,0.127158639232703,0.127158639232703
"10313",0.583327984697119,0.345791559436674,0.0068643787757222,0.214208226375514,0.110444596902208,0.127158639232703,0.127158639232703
"10314",0.304199674741496,0.112099447601999,0.0110743059150062,0.11892133834455,0.110444596902208,0.127158639232703,0.127158639232703
"10315",0.188206859216024,-0.0146059122946178,0.00262512253449917,0.0531804572264466,0.110444596902209,0.127158639232703,0.127158639232703
"10316",-0.118498605999234,0.00489065946030366,0.00264540436453206,-0.0447949502958959,0.145099228586883,0.152795908040178,0.152795908040178
"10317",0.185876967339681,0.343177469092342,0.00726517941941147,0.0710076369097084,0.110444596902209,0.127158639232703,0.127158639232703
"10318",-0.459742330346965,-0.330301901787175,-0.000269060844561456,-0.166392292476038,0.110444596902209,0.127158639232703,0.127158639232703
"10319",0.196379942193056,0.191667591718873,0.0054351601943826,0.0732029126371877,0.110444596902208,0.127158639232703,0.127158639232703
"10320",-0.475592616667814,-0.326295561885879,0.000295721118289982,-0.152159530168183,0.110444596902209,0.127158639232703,0.127158639232703
"10321",0.046813209032613,0.127100400074858,0.00281398838994939,0.0167027777662516,0.110444596902209,0.127158639232703,0.127158639232703
"10322",-0.221788500008826,-0.119155753164331,0.00326363841906336,-0.077256659839595,0.110444596902209,0.127158639232703,0.127158639232703
"10323",0.183154179126092,0.243331123751448,0.000369181085720074,0.0585339458576968,0.110444596902209,0.127158639232703,0.127158639232703
"10324",0.0341988793870172,0.174562865337688,0.000537787653511503,0.0118152782192114,0.110444596902209,0.127158639232703,0.127158639232703
"10325",0.587028234319718,0.378361335779997,0.0143180547547545,0.201656642524548,0.110444596902209,0.127158639232703,0.127158639232703
"10326",-0.151688233155362,-0.242028540814998,2.88034123962755e-05,-0.0496909419631903,0.110444596902209,0.127158639232703,0.127158639232703
"10327",-0.100331409503179,-0.0137386114237774,-0.00161479169149816,-0.0258639291830349,0.110444596902209,0.127158639232703,0.127158639232703
"10328",0.346613515355802,0.187129138424733,0.00010579286075873,0.120426535864633,0.145099228586883,0.152795908040178,0.152795908040178
"10329",0.427342830881071,0.56767970992315,0.00625383069441327,0.178412973231036,0.110444596902209,0.127158639232705,0.127158639232705
"10330",0.0968504676948297,0.250609337322294,0.00907202601040564,0.0401190624879181,0.110444596902209,0.127158639232703,0.127158639232703
"10331",-0.125387548846474,-0.0624862291794173,0,-0.0355665032138493,0.110444596902209,0.127158639232703,0.127158639232703
"10332",0.339962722304321,0.307197533216609,0,0.100103216050695,0.110444596902209,0.127158639232703,0.127158639232703
"10333",0.130356326452464,0.0559183084460186,-0.00190055403721926,0.0505283172905382,0.145099228586883,0.152795908040178,0.152795908040178
"10334",0.146089084198776,0.120314392779476,0.00679497746379995,0.055682606971201,0.110444596902209,0.127158639232703,0.127158639232703
"10335",0.288543135170012,0.416609762511369,0.00238845839829574,0.119948419971322,0.110444596902209,0.127158639232703,0.127158639232703
"10336",0.350513312313957,0.377277928711154,0.0387399088230752,0.172718671396494,0.110444616821878,0.127158684563112,0.127158684563112
"10337",0.115304527938094,0.240912258429842,0.0197110080244315,0.0494085311539858,0.110444596902209,0.127158639232703,0.127158639232703
"10338",-0.0159245388076771,0.044761194445513,0.0130285453514187,-0.00742912449902078,0.110444639923596,0.12715873424446,0.12715873424446
"10339",-0.0117905271081647,-0.10205518160985,-0.00395394794465525,-0.00555025716570456,0.145099444174616,0.15279633551612,0.15279633551612
"10340",-0.075987812217393,-0.0572712314505652,0.0134535233138303,-0.0343766767621273,0.110444783794214,0.127159014072991,0.127159014072991
"10341",-0.120431214843692,-0.183432266621762,0.00418084961024605,-0.0502476075862151,0.145099408449395,0.152796267775495,0.152796267775495
"10342",0.447758303994723,0.430941701909262,0.0432889624756454,0.200001370979162,0.110444596902209,0.127158639232703,0.127158639232703
"10343",0.390479044826741,0.358776528084088,0.0320851472930623,0.171026915792414,0.145099231695141,0.152795915783335,0.152795915783335
"10344",0.318787254018558,0.212491256670667,0.00813273307753334,0.12821213959439,0.145099228586883,0.152795908040178,0.152795908040178
"10345",-0.121272812367662,-0.0583209257789146,0.0151609278173194,-0.0517192951853603,0.110444596902209,0.127158639232703,0.127158639232703
"10346",-0.151064831304119,-0.13008372771813,0.0180082726700606,-0.0756271551418816,0.11044459930573,0.127158645285076,0.127158645285076
"10347",0.202766933186621,0.0253124440972103,0.000541751759075942,0.0827293899734253,0.110444596902209,0.127158639232703,0.127158639232703
"10348",0.395850185154111,0.362689390680887,0.051313150433065,0.201514340575099,0.110444626605868,0.127158705708715,0.127158705708715
"10349",0.00169396144876708,-0.0545870893996005,-0.004009316236866,0.000656675477626233,0.145099264230847,0.152795987468258,0.152795987468258
"10350",-0.437808749731432,-0.417386781496049,-0.00732046467515256,-0.159218026589723,0.145099407359595,0.152796265414172,0.152796265414172
"10351",0.200379524923368,0.106321315416432,0.0154140630307244,0.0930915501757305,0.145099260067706,0.152795978450724,0.152795978450724
"10352",-0.279629457501699,-0.316880984275438,9.02556982983123e-05,-0.116769266115705,0.145099240645113,0.152795935605109,0.152795935605109
"10353",0.527382913516146,0.38981706640391,0.0488964109299598,0.254758774931107,0.145099229558996,0.152795910567765,0.152795910567765
"10354",-0.582202673857546,-0.529465654355787,-0.021892420026808,-0.253916983234455,0.11044461293802,0.127158675127558,0.127158675127558
"10355",-0.330559566043135,-0.213213197272614,0.0151132600414738,-0.160193188296615,0.110448373059983,0.127165413747798,0.127165413747798
"10356",0.271902267179206,0.208260677120718,0.000545301332235815,0.0983562504248562,0.110446392907269,0.127161917329596,0.127161917329596
"10357",0.266153102006372,0.166788147617403,0.0545319139456494,0.121276785932179,0.11046759845643,0.127195813489635,0.127195813489635
"10358",0.29116723464817,0.365216338672436,0.05676918162869,0.15341821446931,0.110445030879976,0.127159511459554,0.127159511459554
"10359",0.612239657821592,0.429097508656084,0.0439846638641348,0.273529272554006,0.110444834492673,0.127159118475287,0.127159118475287
"10360",0.404263792427606,0.330593244305425,0.0136558118308389,0.162191204084469,0.110445006090672,0.127159458876319,0.127159458876319
"10361",0.224173973414544,0.313817676000211,0,0.082393506387823,0.110444982865781,0.127159421200823,0.127159421200823
"10362",-7.49939758701283e-05,0.0101139128486827,0.0388589140899375,-3.75293866931005e-05,0.110444596902209,0.127158639232703,0.127158639232703
"10363",-0.167088122975508,0.0910978679751641,0.0149988850352517,-0.0729989041573296,0.110787738132653,0.127649014971176,0.127649014971176
"10364",0.180437817504919,0.281181435024006,0.0184580612685221,0.0776966559517574,0.110447493779562,0.127163759426294,0.127163759426294
"10365",0.180406975844876,0.139016889389571,0.0225744526869355,0.0832526273774742,0.110484746852855,0.12722259959926,0.12722259959926
"10366",-0.205449870975697,-0.0805725827968123,0.0201643870417791,-0.0983871057725472,0.110489384789748,0.12723089412514,0.12723089412514
"10367",0.369427394226641,0.363137131209294,0.033857812294849,0.17583402885557,0.145102330553092,0.152801431219611,0.152801431219611
"10368",-0.0200916280786423,-0.0268007430663244,0.00381002423914822,-0.00801899974445371,0.110478664032538,0.127212876185375,0.127212876185375
"10369",0.162064039234412,0.289214961191867,0.0287281030456271,0.0658208042194237,0.110554188884952,0.127328362759267,0.127328362759267
"10370",0.688572928350537,0.522726497710009,0.0593905712909924,0.302759266985662,0.145099229584172,0.152795910631377,0.152795910631377
"10371",-0.246064619968303,-0.204809520745212,-0.00110978140142497,-0.100683456175487,0.14509922864725,0.152795908226584,0.152795908226584
"10372",-0.0292748205078412,0.122430591137154,0.00325718431333956,-0.0128664477792519,0.110444599219006,0.127158645009781,0.127158645009781
"10373",0.146019491130205,0.0297344603729805,0,0.0402920373365205,0.11044459734795,0.127158640482449,0.127158640482449
"10374",-0.184056809475522,-0.410212818525527,-0.00155074226921898,-0.0709606154358065,0.145099228857656,0.152795908803246,0.152795908803246
"10375",-0.0753304234710831,-0.111455674717037,0,-0.0216044842561991,0.173572444178227,0.198801047984077,0.198801047984077
"10376",0.0406920652435871,0.145911268376128,0.0265547679705297,0.0172706045366399,0.174753739481537,0.200400252472203,0.200400252472203
"10377",0.529105657465779,0.575969597297432,0,0.119951840687613,0.173434303508813,0.198586706479845,0.198586706479845
"10378",-0.349065897120693,-0.215276378472049,0.00279540028147406,-0.137987864487494,0.188291114422598,0.216779088536576,0.216779088536576
"10379",0.306324013209454,0.03082640281452,0.0143731170532697,0.126294779245487,0.209026145309398,0.225520356359402,0.225520356359402
"10380",0.24649065183424,0.342641790686808,0.0273130917849331,0.111999287661164,0.209473552916949,0.22611097891489,0.22611097891489
"10381",0.0133099849299054,0.0164785020249814,0.0128979363541494,0.00684271948670071,0.256743594155097,0.291350803366952,0.291350803366952
"10382",-0.219018080593705,-0.160118253818784,0.00032555923211862,-0.0814660763024299,0.182030144652933,0.209220479754914,0.209220479754914
"10383",0.539024648569019,0.41946349745264,0.0257577952340466,0.227440189240308,0.283874610757181,0.32063624461149,0.32063624461149
"10384",0.146204791846651,0.261479918283177,0.0279428369846767,0.0647830404910957,0.179000758235915,0.205604310256716,0.205604310256716
"10385",0.372362044478418,0.327669027872306,0.0411864612646611,0.169793992785384,0.174277545021551,0.199760237792454,0.199760237792454
"10386",-0.13087032117282,-0.108654410812103,0,-0.0421998218998263,0.173791060050549,0.199096625220752,0.199096625220752
"10387",0.416101698302002,0.453680487270538,0.0219910123475905,0.177963909490901,0.208124095946677,0.224281093478379,0.224281093478379
"10388",-0.384391825706301,-0.316034546229381,0.00214426403581572,-0.141091088195519,0.179763931263334,0.206540532617638,0.206540532617638
"10389",1,1,1,1,1,1,1
"10390",0.499013736052267,0.446537902267885,0.0234514894028415,0.223880726803842,0.17369970905245,0.198987685187823,0.198987685187823
"10391",0.232890610447187,0.157556944609767,-0.00449949653525131,0.0936371574031933,0.110444596904052,0.127158639238994,0.127158639238994
"10392",0.848949480578862,0.749573381636162,0.25833444915579,0.386162971383864,0.145099228587036,0.152795908040755,0.152795908040755
"10393",0.175239935632262,0.282944608081119,0.0109243695699229,0.0870459230279115,0.110444596902362,0.12715863923328,0.12715863923328
"10394",-0.148998381803113,-0.266344432164647,0.00106257045486496,-0.0591652930124337,0.110444596902741,0.127158639234572,0.127158639234572
"10395",0.198003311081965,0.0779256623766283,0.0110355304378735,0.0896402312177718,0.110444596902209,0.127158639232703,0.127158639232703
"10396",-0.0641001833392434,-0.199671875194702,0.00292891281663099,-0.028320187567704,0.110444596902848,0.127158639234939,0.127158639234939
"10397",-0.222823808740211,-0.147722301300532,-0.00475835207903916,-0.100018574537163,0.110444596902309,0.127158639233091,0.127158639233091
"10398",0.178444854139675,0.0913881004015037,0.0118864776615412,0.0716970838640548,0.110444596919403,0.127158639284934,0.127158639284934
"10399",0.175972511671955,0.355768719608288,0.00957568603891719,0.0685141829923582,0.145099228587033,0.152795908040737,0.152795908040737
"10400",-0.0276214318821681,-0.173032392969897,-0.0026998678033354,-0.0122436891034049,0.110444596902449,0.127158639233597,0.127158639233597
"10401",0.382765792037467,0.426644678386965,0.0338974020668584,0.175342832423763,0.145099228588264,0.152795908044807,0.152795908044807
"10402",-0.372794039551755,-0.31133897691561,0,-0.0939238644066408,0.110444597186473,0.127158640003345,0.127158640003345
"10403",-0.651039002462272,-0.652072541933278,-0.00106342247489699,-0.274195319456539,0.110444596904222,0.127158639239534,0.127158639239534
"10404",-0.342965104646011,-0.515590999617331,-0.00645138020234742,-0.171670596136342,0.110444596902749,0.127158639234716,0.127158639234716
"10405",-0.192076698229243,-0.118421070780836,0.00573253382292343,-0.0772086615752141,0.145099228586883,0.152795908040178,0.152795908040178
"10406",-0.146343119440422,-0.20277281326325,0.00285748808686471,-0.0569812417317782,0.110444596902449,0.127158639233597,0.127158639233597
"10407",-0.283836219967152,-0.258311685234013,0.00554139247580522,-0.115568359816585,0.145099228605842,0.15279590809719,0.15279590809719
"10408",-0.0434384079015461,-0.120570581927934,-8.25723601963021e-05,-0.0184483820376922,0.145099228586883,0.152795908040178,0.152795908040178
"10409",-0.295469570985385,-0.289015213879984,0,-0.104175822342842,0.110444596903676,0.127158639237732,0.127158639237732
"10410",0.0532215564977929,-0.044008914610625,-0.00524960933073213,0.024010661288482,0.11044459692129,0.127158639290165,0.127158639290165
"10411",-0.424216452173201,-0.461245013237454,-0.0170369966917463,-0.184350735549736,0.1104445969049,0.127158639241755,0.127158639241755
"10412",-0.0387588272274867,0.0252195550871508,0.00230451287313341,-0.0154241508430958,0.145099228586883,0.152795908040179,0.152795908040179
"10413",-0.387551296126238,-0.415262338589456,0.0123986111367083,-0.166677208981712,0.110444596902229,0.127158639232789,0.127158639232789
"10414",0.191986680454716,0.112467086075935,0.052765383469389,0.102140170172845,0.110444596902209,0.127158639232704,0.127158639232704
"10415",0.232117241242254,0.164857324990105,0.0235126006265006,0.108113684001925,0.110444596902299,0.127158639233054,0.127158639233054
"10416",-0.098549459000937,-0.171428147472339,0,-0.0382966872569088,0.145099228586885,0.152795908040186,0.152795908040186
"10417",0.623116922272877,0.390836366209954,0.0100826540761267,0.254497576211085,0.145099228587057,0.152795908040833,0.152795908040833
"10418",0.271112318775672,0.333473102369798,0.0415313339884678,0.117487377328066,0.110444596902209,0.127158639232703,0.127158639232703
"10419",0.0284046684801351,-0.0543222185170671,0.0153026769866592,0.0121024815403362,0.145099228586883,0.152795908040179,0.152795908040179
"10420",-0.265046560368619,-0.442162459084822,0.00965335854320452,-0.125158571280624,0.11044459690223,0.127158639232794,0.127158639232794
"10421",-0.0164853719931079,0.0921959950041601,0.0324478499070312,-0.00770797250042068,0.110444596902208,0.127158639232703,0.127158639232703
"10422",0.19734150769608,0.175499187679731,0.0406941338729492,0.0945173400047657,0.110444596902306,0.127158639233076,0.127158639233076
"10423",0.283191809795939,0.13886860381785,0.00674475617759729,0.111121858069258,0.110444597014048,0.127158639549092,0.127158639549092
"10424",0.18605492983606,0.25710626438509,0.0139051631970962,0.0818972829964457,0.110444597004148,0.127158639521694,0.127158639521694
"10425",0.662473553222124,0.569773076674089,0.161228020306803,0.326025637194753,0.145099228586883,0.152795908040178,0.152795908040178
"10426",0.492715377281647,0.321153753027283,0.0136842320059281,0.203428916430691,0.145099228586883,0.152795908040178,0.152795908040178
"10427",-0.0883456575060255,-0.10444132158876,0.00528945675485059,-0.0387425283107998,0.110444596998268,0.127158639502694,0.127158639502694
"10428",0.0968826327746508,0.0662159122036482,0.0310887309962077,0.0420152775366629,0.110444601039569,0.127158649290019,0.127158649290019
"10429",0.418227348387133,0.27931355573541,0.0267693807308736,0.177634620424655,0.145099470905237,0.152796385960842,0.152796385960842
"10430",-0.329798339723202,-0.278922401044386,0.00473400578085882,-0.119764509115384,0.145099271437373,0.152796001137293,0.152796001137293
"10431",0.559174254064759,0.378064515203635,0.0124961597926845,0.216162577893982,0.145099229217134,0.152795909724993,0.152795909724993
"10432",0.0122284428099228,-0.0098661206648052,0.00856844643206533,0.00586148210221759,0.110444624387851,0.127158699476658,0.127158699476658
"10433",0.0799684053867913,0.131928207508163,0.0076036671092063,0.0316419351989588,0.145099525824014,0.152796490828399,0.152796490828399
"10434",0.0331169358768734,0.27213539603408,0.00634939145171826,0.0131112209132104,0.110444597158548,0.127158639938203,0.127158639938203
"10435",0.0352192195064982,0.0025698755123492,0.00752189590783059,0.0130715387443954,0.145099228858225,0.152795908777813,0.152795908777813
"10436",-0.0515293699419282,-0.273793220044907,-0.00284152996223115,-0.0201493577880772,0.110444599589575,0.12715864576464,0.12715864576464
"10437",0.350435847221986,0.33317853903686,0.0106586333212117,0.136950925178735,0.110444618753064,0.127158688022255,0.127158688022255
"10438",0.287858126409364,0.408708613635464,0.0110949781918611,0.0999986249524894,0.110444598266888,0.127158642643415,0.127158642643415
"10439",-0.330503015320217,-0.261545439282405,0.0234593055664997,-0.160657750059961,0.145099228843223,0.152795908745678,0.152795908745678
"10440",0.421228903668677,0.363548880571211,0.0141118186977305,0.164966588750331,0.145099228858225,0.152795908777813,0.152795908777813
"10441",-0.292784838240781,-0.35208357754936,0.00170523543086878,-0.128005921389662,0.11044459690267,0.127158639234344,0.127158639234344
"10442",0.0431268330290035,0.177854915793957,0.0212498310853908,0.020723415335255,0.110444596973856,0.127158639432025,0.127158639432025
"10443",0.304082704721566,0.380818262470315,0.0480703022558399,0.162697455801814,0.110444596902243,0.127158639232841,0.127158639232841
"10444",0.348946093193496,0.424947746353111,0,0.102063918680596,0.110444596902899,0.127158639235133,0.127158639235133
"10445",-0.313525403013434,-0.335713384304625,-0.000410490769715813,-0.130450213410389,0.110444596902583,0.127158639234033,0.127158639234033
"10446",0.434467211530363,0.492018101391679,0.0596984765283137,0.236521455871051,0.110444596902687,0.127158639234367,0.127158639234367
"10447",0.244366784458767,0.331474624783133,-3.16417813310728e-05,0.0920142133510421,0.110444596906685,0.12715863924666,0.12715863924666
"10448",0.420852501354709,0.376339457362632,0.0270053926473735,0.179964611267516,0.110444596910702,0.127158639259241,0.127158639259241
"10449",-0.083134616888672,0.0503864181614064,0.0293228220926621,-0.0378938327602331,0.110444596902305,0.127158639233078,0.127158639233078
"10450",0.576072763661298,0.271630140169452,0.00022863662564986,0.234373479305571,0.110444596902836,0.127158639234908,0.127158639234908
"10451",0.532704564025844,0.523432799492646,0.0202506363548692,0.206924289271251,0.145099228586883,0.152795908040178,0.152795908040178
"10452",0.490718225507208,0.585970440375861,0.0074676375957322,0.17469692261399,0.110444596902211,0.127158639232713,0.127158639232713
"10453",0.180519910890744,0.227977497105459,0.0220717299432196,0.0846018792985258,0.110444596902797,0.127158639234751,0.127158639234751
"10454",0.0823568281631212,0.0369068040356961,-0.00183670152956863,0.0365787158289699,0.110444596902708,0.127158639234452,0.127158639234452
"10455",0.0341215876180133,0.0613367141092965,0,0.011766193760717,0.110444596902209,0.127158639232703,0.127158639232703
"10456",0.605606624963942,0.501221229307037,0.0213352773047493,0.27570684913292,0.110444596902209,0.127158639232703,0.127158639232703
"10457",-0.172091696692667,-0.07660237680042,0.00525381620933443,-0.066998858080984,0.11044459690272,0.127158639234515,0.127158639234515
"10458",-0.456363733063749,-0.367689866418235,0,-0.140993412323167,0.110444596902681,0.127158639234371,0.127158639234371
"10459",0.331898676719425,0.230048799960575,-0.00283782736622802,0.125034943752264,0.110444596902708,0.127158639234452,0.127158639234452
"10460",0.0713281784666894,-0.0039246877243646,0.0152409577748382,0.0311469261015103,0.110444596902342,0.127158639233215,0.127158639233215
