"","V1","V2","V3","V4","V5","V6","V7"
"3998",0.18048806757369,0.338570014466921,0,0.0973481581967911,0.0917645946967659,0.152213072858496,0.158364646699091
"3999",0.104590597372196,0.320199941314933,0,0.043036917921059,0.0787260336810157,0.128284360064582,0.123129463772831
"4000",0.132258125861174,0.366239488043007,0,0.0270623827524638,0.0891064339683285,0.147988380007747,0.144566045640238
"4001",0.241170334275297,0.214981124563313,0,0.0718693405885342,0.0886670720868097,0.149304052681934,0.169290729300882
"4002",-0.168363041351685,-0.121684453548554,0,-0.0618624473488668,0.0833041847361006,0.140336430796389,0.07317487165198
"4003",-0.140337806663178,-0.220334877968638,0,-0.0512762204486496,0.0990977241418654,0.164424021370062,0.0981191444497416
"4004",0.323236598930547,0.329523526298669,0,0.122504954359966,0.110123896211918,0.186033648726508,0.215883897557054
"4005",0.472583236827036,0.438774030810383,0,0.19404277690158,0.0853193924258788,0.139651027986962,0.21208470172483
"4006",0.237076779682561,0.28714911180056,0,0.0870200040830815,0.093842773321908,0.159043520199315,0.176020643757345
"4007",-0.0457024947776103,0.0341571006883932,0,-0.0120441114544884,0.163509358606635,0.231891426240135,0.171497270506325
"4008",0.0255698500001687,0.293950051981797,0,0.00667177764673447,0.196726447811114,0.275430785097038,0.221070293261647
"4009",0.702821552154826,0.648620136398561,0,0.252474770945702,0.207764438683953,0.28374525367584,0.374920667906552
"4010",-0.49271276786151,-0.484525818686004,0,-0.151572695901261,0.0726986008254097,0.118682535613734,-0.0143343974286773
"4011",0.315029008658591,0.191893286375166,0,0.0967957142077033,0.18456269448515,0.252591243549245,0.266175356458548
"4012",0.0820743663408361,0.0776636459680587,0,0.0260298910759747,0.103154869741576,0.17614819510524,0.155681204235029
"4013",-0.378798271492719,-0.244060214022932,0,-0.128162900451583,0.0944326372258484,0.155086615765403,0.0389330687597277
"4014",0.557959300319428,0.518645064059176,0,0.225294522782752,0.0988340874260318,0.166183814565539,0.251419597992607
"4015",0.263678426088604,0.356666699500343,0,0.097907570550089,0.184804788121857,0.253498866726105,0.255713534116319
"4016",0.086688837794582,-0.0114522086651821,0,0.0359266030605775,0.0880485286831182,0.148087627834566,0.134729514890431
"4017",-0.162355706351917,-0.0800698761715525,0,-0.0650851287569585,0.114284655124655,0.182909699925209,0.107792745970987
"4018",-0.11262071918123,0.0200211980040265,0,-0.0411753371310802,0.096500863988871,0.161864852444012,0.102146966092291
"4019",0.234517426753937,0.301642094312939,0,0.0965680657708968,0.105429274338842,0.178174683802502,0.190432754760604
"4020",0.0437817867782426,0.0606021673695845,0,0.0177226911611922,0.0737567118759684,0.119907706519067,0.103345519934158
"4021",1,1,1,1,1,1,1
"4022",0.304322920375506,0.292753801564326,0,0.122111298783944,0.171139907819008,0.208783578313498,0.229569370592382
"4023",0.459562864317441,0.179964168933867,0,0.177909369785079,0.0876195351737162,0.147974611716566,0.215764631724497
"4024",0.524780608945036,0.631179279628198,0,0.173220874551716,0.21469142657645,0.30268397663267,0.351003926515817
"4025",0.103169318156302,0.258134111616316,0,0.0390674888966631,0.110486858146755,0.175137795310854,0.159480108740036
"4026",0.492680442544521,0.483418309132886,0,0.194662844639338,0.087732424513671,0.144967660337511,0.220617037530555
"4027",-0.461544149680734,-0.146737306153946,0,-0.138682821897171,0.0861850727210399,0.143634609252751,0.0119701635186134
"4028",0.108150288096149,0.0140928201143625,0,0.0384744665082606,0.091791518883527,0.15504897989399,0.144845549244392
"4029",-0.308665309696413,-0.318885387833254,0,-0.0929940950936095,0.0848863933974996,0.141963074019853,0.0439230521816798
"4030",0.239883333902284,0.258973055803943,0,0.0771093464908645,0.186897022238842,0.257540870125815,0.253699217880701
"4031",-0.378862856869738,-0.338638261363104,0,-0.114880420697665,0.18329375421027,0.248867661210459,0.112296778502907
"4032",0.229049707958658,0.0582746804378953,0,0.0828066367609664,0.193647067736235,0.270204839890151,0.261250982184096
"4033",0.692195608178921,0.591470637529865,0,0.206587247147707,0.194929524988227,0.269035363743387,0.361099294247355
"4034",0.2168133052836,0.330706866643756,0,0.0759834407022105,0.0906821082854017,0.150326725041964,0.164791721368416
"4035",0.36263364286501,0.120510914329726,0,0.161597234778406,0.0857889900486245,0.142738780973854,0.190579723956914
"4036",0.156561754129062,0.18457566408056,0,0.0587415601633961,0.209437164931986,0.270711050990816,0.245876373316949
"4037",-0.483371699136516,-0.338272306255305,0,-0.189150375666787,0.0813314426058193,0.135497392301315,0.000854439142526878
"4038",-0.0598769807794354,-0.0585189392815359,0,-0.022034649496102,0.0798194636366168,0.133191818476956,0.0911872011776016
"4039",-0.609711604412533,-0.556558905368819,0,-0.217542810546249,0.0892592212230472,0.143683883191661,-0.020227020682251
"4040",-0.1490566991401,-0.164910903515677,0,-0.0590255315747613,0.098470860191356,0.161022180096012,0.0935605110547837
"4041",-0.144610860258136,0.031879481116473,0,-0.0398674615148721,0.197311950930683,0.26300815325678,0.174325361341046
"4042",-0.203627280146928,-0.177627237034691,0,-0.0792258514304647,0.175463235690094,0.228008846623801,0.134100825278121
"4043",0.557064886616145,0.457774732087019,0,0.163967180760035,0.204102175433823,0.287760252678114,0.346350912056305
"4044",0.0210832442518012,0.00729898741063089,0,0.00653410179313846,0.184501327420325,0.252582286777457,0.202216662238588
"4045",-0.47356754094117,-0.264203016647999,0,-0.18101060065009,0.0640735728680294,0.10039050870876,-0.024481464996747
"4046",0.674820931885402,0.453104474290422,0,0.261172564430026,0.0844344219231,0.141450174536527,0.257491834464158
"4047",-0.131516802460872,0.0232434969066805,0,-0.0332870675692667,0.187623620046741,0.256125819861607,0.171789149418779
"4048",0.410585444593193,0.36555371476071,0,0.141599573019187,0.19816905394127,0.2763395917581,0.305546475966811
"4049",-0.109313947605455,-0.0140018295128823,0,-0.0380117115309022,0.205380634962885,0.283561977734767,0.198086731936286
"4050",0.179357401163631,0.199901643346619,0,0.0509590286990341,0.099301090960035,0.164195030685597,0.167493782402928
"4051",-0.382864999730891,-0.252008530257388,0,-0.146367343488711,0.0861473850982443,0.143193586469967,0.0287427536822341
"4052",0.488252837815503,0.590443915344137,0,0.158022368773521,0.192326626122014,0.257617796200851,0.307795392225065
"4053",0.445885099544957,0.335894960851433,0,0.192436050648471,0.106163645877676,0.173625576175713,0.232859122177941
"4054",0.601359802824537,0.535247270119625,0,0.170191519995159,0.109342969233691,0.176675151360473,0.269070746038411
"4055",0.714974596634048,0.729027783538508,0,0.287231092268552,0.0977880944000749,0.165616999448226,0.285136799984557
"4056",0.515675120582895,0.344481272786452,0,0.219268997588663,0.107407376048868,0.170106913448225,0.24528970747243
"4057",0.747697198156049,0.485467228808306,0,0.283999724894465,0.210794512344814,0.293218928758708,0.392096496189071
"4058",0.252083706335312,0.399079434529459,0,0.0822000409578763,0.101191227457269,0.170066351576504,0.187910265728146
"4059",0.076915816350523,0.1353369763181,0,0.0298644260373516,0.0809854907079221,0.127407425129168,0.116422312905956
"4060",0.221138447546538,0.370363813759873,0,0.0843023156535075,0.171786098602611,0.213428318712099,0.215105734175589
"4061",0.29156652964209,0.445248247433125,0,0.115283733284484,0.299699371743619,0.380811197967863,0.361394831984201
"4062",0.629144441233653,0.522223939561183,0,0.188836976782399,0.305247815019076,0.384316413858305,0.43758186230233
"4063",0.338038329790195,0.377369300724126,0,0.111980335757138,0.171469915270849,0.224506960750304,0.249207148015053
"4064",0.098761789546654,0.150316136107115,0,0.039687126747466,0.105325452567448,0.172702911165835,0.156616050126266
"4065",0.399895611568954,0.398547193572578,0,0.152951414470704,0.0844451793586882,0.141841475900631,0.197984460510065
"4066",0.490644271996123,0.40360699748462,0,0.152453230154308,0.0943817418621543,0.157317731894354,0.229837195447818
"4067",0.591466989476397,0.32025624232875,0,0.217923195829844,0.0847462160518087,0.142219208808166,0.239958832081581
"4068",-0.0507157344884856,-0.150927698400454,0,-0.0213405445595694,0.092445061905861,0.155937016615528,0.110977033381836
"4069",0.608252620126088,0.435820436969833,0,0.173529480788506,0.22197811705055,0.313060526062193,0.377283333474913
"4070",0.0970714496448442,0.108187562371393,0,0.0325653789296465,0.191351690650564,0.265311586558703,0.228708750390694
"4071",0.715766712419486,0.680645956076047,0,0.168600601578283,0.192886827339359,0.264675118708076,0.362815874447745
"4072",0.286060065747346,0.236014165508475,0,0.0871466353281118,0.0918311608008746,0.149004449047994,0.178822647122494
"4073",-0.0614785263622373,-0.0479192532222209,0,-0.0226696647832615,0.101481625583126,0.172523376586916,0.121613231429549
"4074",-0.129912928083825,-0.102473311783986,0,-0.0379417376192938,0.189979188884742,0.261331342865293,0.176211086947582
"4075",0.155215313346648,-0.0292505573421463,0,0.0632793306817334,0.211066826705379,0.300244233943145,0.268691291995359
"4076",-0.0877685019861655,-0.15078649716561,0,-0.0297764308876992,0.0874872233976886,0.14542860556625,0.0946935564708221
"4077",0.361351125321259,0.302080995154065,0,0.154219258161787,0.0850342065659264,0.142302977688517,0.189959707105024
"4078",-0.118110761000505,-0.126417624253976,0,-0.0453885032339518,0.0981735210270554,0.165703435761779,0.103955985468381
"4079",-0.000368869669901614,0.077502426757386,0,-0.000132018316073032,0.0987047663001388,0.167573749695247,0.131035653526673
"4080",0.115126432294509,0.0913487291418568,0,0.0456400020464711,0.0952425142092996,0.160390177223946,0.150542449786291
"4081",0.1250696532982,0.140349303477436,0,0.0468833548580103,0.181691025491674,0.228031241521056,0.205630598188766
"4082",-0.236797580146837,-0.0404512881743753,0,-0.0821403707699994,0.0906212232666631,0.141459101814436,0.0591644760963626
"4083",0.239620310435557,0.217196814366676,0,0.0958271003159779,0.0961401170652661,0.161578161092215,0.178557218633013
"4084",-0.078341509174429,-0.0907427370778082,0,-0.0292010594537998,0.205600946029526,0.277957640142417,0.200440143454826
"4085",-0.304975724063418,-0.175924382216904,0,-0.0978237283437383,0.191183708657494,0.252775126484096,0.131429221284959
"4086",-0.302450028091279,-0.358098037420263,0,-0.102297467934197,0.196701525759068,0.267834795471218,0.143761960640811
"4087",0.360501432769995,0.449671784749648,0,0.142441670848809,0.201937122439264,0.280183265073655,0.297657487108318
"4088",-0.0430421589462753,0.025746692981551,0,-0.013702766286163,0.189564722000901,0.250571682590966,0.18669218477252
"4089",-0.261304992052822,-0.216456753851842,0,-0.0969984362416975,0.204105775385272,0.284460101834982,0.165721848552243
"4090",-0.098467675812677,-0.0711986116330546,0,-0.0391882437539436,0.0938493112091053,0.156844268256836,0.101297851526408
"4091",0.378653787741977,0.342633646497514,0,0.10833869851557,0.186409457187424,0.243799032786331,0.273138394740769
"4092",0.119877401561896,0.0942306270667143,0,0.0523771815941458,0.0877705334953805,0.145483293712831,0.139912386912637
"4093",0.180485136114795,0.0352177461672326,0,0.0594191162577659,0.0789583328786431,0.129448719145827,0.140552334798689
"4094",0.320580499252474,0.297867098967345,0,0.127057422427232,0.0927631579361268,0.14691253075231,0.184696217769931
"4095",0.348820227090931,0.388361494890557,0,0.077079516627304,0.0932908787806918,0.158403368920144,0.199830991733417
"4096",-0.182205862821538,-0.17247933967165,0,-0.0694286736829091,0.0957865049777922,0.162807796828312,0.0877456163089813
"4097",0.465041575502598,0.383788435569015,0,0.154038211158263,0.106052784861668,0.170447894454688,0.234540524415305
"4098",0.014978693755863,-0.092185518307693,0,0.00633945706106783,0.183424314681243,0.245528401099182,0.195369317558321
"4099",0.410561694306598,0.318510496481843,0,0.128754054546282,0.274554948014841,0.34115536641244,0.356255569984743
"4100",-0.30605359179972,-0.238758172270078,0,-0.113854733570992,0.189084838894884,0.254354602106197,0.132430557136575
"4101",-0.297640896021648,-0.182243306200037,0,-0.111248843360073,0.173860131428849,0.231053646670011,0.116029317943669
"4102",-0.23243558112548,-0.267356944351265,0,-0.0830921463721023,0.0834196496934306,0.138103852729704,0.0574882135839205
"4103",0.0921277400926347,0.140457366753034,0,0.032275410184459,0.10045018229233,0.167881630383228,0.15140037867609
"4104",-0.0132507140833991,-0.177171190887476,0,-0.00523651173678001,0.0749587426273761,0.120918052564049,0.0917278969675153
"4105",0.362696774659697,0.399361437313554,0,0.147113263830102,0.201659432648708,0.275939876855364,0.294814927705593
"4106",-0.23913399671281,-0.243442514184578,0,-0.0867847760475019,0.104999067184469,0.172389862965264,0.0828575307363346
"4107",0.402068482950533,0.375453658476178,0,0.12252317745737,0.191241432248812,0.265280496705379,0.295040456121119
"4108",-0.192900095993926,-0.121801225090934,0,-0.0519172868637027,0.17368989507587,0.226546804721655,0.135290707243392
"4109",-0.0948183305232852,-0.0116000394363422,0,-0.0292824053944214,0.180102358070021,0.232212579293266,0.16106277036459
"4110",0.226738474347541,0.270169191717874,0,0.0744673294461718,0.0911465309293649,0.15189557345928,0.168178594236826
"4111",-0.0443280900589909,-0.110011945174223,0,-0.016411711669606,0.098418162810135,0.16389205463539,0.118591064045677
"4112",0.423498860999717,0.620451779316373,0,0.145489782204046,0.191258948847645,0.252832165571924,0.289962876712234
"4113",0.30850810650352,0.2848477875728,0,0.100932733803642,0.192203909499009,0.263847001402405,0.273563571557688
"4114",0.353674419008194,0.478700141907149,0,0.117320407848605,0.0866550717279845,0.144588408240812,0.19007774687969
"4115",0.112043950368195,0.206247808171579,0,0.0385885279404351,0.103420129375284,0.16872799019927,0.156395629992874
"4116",-0.361530285791484,-0.213505065025425,0,-0.137926854822157,0.185445704808298,0.253924736941235,0.120024545737621
"4117",0.141579866132475,0.139309158147348,0,0.0413016158609031,0.069976036367343,0.111910619872185,0.11836553411527
"4118",0.466523369594669,0.456744714187435,0,0.155482889234523,0.188689427434423,0.259772920289109,0.304754114635076
"4119",0.0506634868563709,0.00569188529558608,0,0.016363259106803,0.0947903473279275,0.149255130238639,0.127805233069219
"4120",0.099903597786864,0.189403112628493,0,0.0442285972591705,0.185171327539855,0.247646577629708,0.215503164363742
"4121",0.402354230499169,0.460821313493276,0,0.16336231233737,0.099698700513432,0.162238239823298,0.214478548510557
"4122",0.191475593674197,0.0549718306163239,0,0.0563319429488896,0.195816518744932,0.272458178919694,0.254839345261145
"4123",0.429282708559245,0.418008132065426,0,0.139483988509419,0.178316433031756,0.239986046599323,0.281169947366777
"4124",0.170744329517383,0.368383613284422,0,0.0504384131754553,0.0937368469316956,0.15694775827228,0.159949364003476
"4125",0.448147873887762,0.362050723658651,0,0.163716470795884,0.185782728189778,0.254439152124185,0.296582951598658
"4126",0.128354093958312,-0.0350849837710631,0,0.0355553938120219,0.0785974720315258,0.12951756133585,0.129264419935096
"4127",0.232099942727802,0.121891684383834,0,0.0792784128205161,0.201000203048605,0.281329648562525,0.270619061627651
"4128",0.0545612630342777,0.0780690207945026,0,0.00909647678163204,0.203381092597978,0.279546856904672,0.230598314630312
"4129",-0.0977395958492434,-0.0800939755648621,0,-0.0400601947121881,0.104615442627071,0.175851066666281,0.116327877117137
"4130",0.433879880984356,0.59380802714117,0,0.140013713312933,0.206515025071633,0.274803740452675,0.309412774790645
"4131",-0.315716794850937,-0.24949397060342,0,-0.12210730529117,0.0790104995185779,0.130178062673729,0.033167882168044
"4132",-0.14723174005434,-0.0294669037988483,0,-0.0571330768371578,0.181809418525276,0.247260982860747,0.161433985262491
"4133",-0.15717555954025,-0.0878238891368459,0,-0.0576721068195874,0.207946372035832,0.284662648176226,0.188535027525106
"4134",0.285554668485209,0.234562598831833,0,0.0875350936512791,0.186925734538881,0.257555428086553,0.263646995610933
"4135",0.625205196140955,0.729426656345823,0,0.214039270238981,0.200715877116748,0.282533684423821,0.357086253954948
"4136",0.455862564931758,0.352786969245172,0,0.20176107745097,0.0819661078043795,0.136422288596111,0.205920618806634
"4137",-0.0404259403500478,0.176917618025376,0,-0.0121965222919932,0.0908173239110634,0.148472572681911,0.107375254060054
"4138",-0.331589264782249,-0.343783820524742,0,-0.13425166609199,0.0867865351250837,0.145981303262048,0.0420796618454359
"4139",0.054717304410911,0.150688165795599,0,0.0220655847465794,0.205646528520078,0.286228489184444,0.235860220150927
"4140",0.487271192888227,0.565259138444932,0,0.214061065197665,0.188929301538845,0.236542265101517,0.291091546991738
"4141",0.332760624416397,0.259572377157635,0,0.112526249977174,0.0928089137003535,0.15327128746836,0.192321487077561
"4142",0.444774305723152,0.274686394383998,0,0.13862773316033,0.20425735767979,0.276840068510239,0.313376294491764
"4143",-0.199636972114761,-0.266903093204905,0,-0.0795482070921117,0.0868588534022553,0.144184869552615,0.0693819858976169
"4144",0.482233881616241,0.459701527304965,0,0.158766986415291,0.188189840710345,0.259329622615743,0.307825286380469
"4145",-0.130597704681726,-0.0978115233733529,0,-0.0486455266576653,0.09291110868408,0.155916954446205,0.0935819854097048
"4146",-0.312801796352043,-0.194324453041978,0,-0.101119138636681,0.186912897093614,0.247412121034302,0.12553034483792
"4147",0.0298316471847494,0.0310696601754546,0,0.00802848777650555,0.0738211126206618,0.119881851788566,0.100290257686095
"4148",-0.111875936727134,0.161763211014595,0,-0.0423782926046479,0.115335654267415,0.18616313524882,0.121320878994747
"4149",0.611873723921177,0.708500784080149,0,0.196889497114163,0.181093283038097,0.246455802384357,0.325957150063961
"4150",0.146180503327178,0.230350619877406,0,0.0549793675771486,0.0681991193525574,0.109841483755546,0.117747494195843
"4151",0.315763696517977,0.309096384357001,0,0.109645737735131,0.185412347456599,0.254233872345263,0.267620451091614
"4152",0.457265534354621,0.383534877387775,0,0.151868960345787,0.175198250025185,0.232040082108901,0.281040754329851
"4153",0.416095568789249,0.358826631048097,0,0.139458036014677,0.185317024559214,0.253543784075008,0.288908990226324
"4154",0.281976792939966,0.351122400750238,0,0.118207180031711,0.0757117943252718,0.122327858063506,0.157061526377602
"4155",-0.131102231694928,-0.139178401916103,0,-0.0514542923499989,0.0840900318421364,0.141427084087761,0.0821348075210045
"4156",-0.108136955063926,-0.368276061536956,0,-0.0281983031726695,0.0908777184113277,0.151807125265386,0.0952529262684707
"4157",0.572812025441939,0.543166703840802,0,0.227436749150585,0.0954061637730491,0.155782095029387,0.246512308940919
"4158",0.037525247814321,0.20624354968391,0,0.0130734167557212,0.202840445319006,0.283346467473198,0.22986486701912
"4159",0.398102144687021,0.343662806749627,0,0.125716096766659,0.377699967323998,0.458930503710555,0.44569646207229
"4160",0.334881497947584,0.457111413041184,0,0.124623082407449,0.264503700075961,0.329174346298482,0.330415976460775
"4161",0.0440482763177126,0.266564526243412,0,0.0184828765074792,0.299168698177884,0.37883032926453,0.305994143711014
"4162",-0.532229044514193,-0.234796968005345,0,-0.176265235937879,0.114966044860398,0.189708917788561,0.0326419994094791
"4163",0.538041539654587,0.523662323546582,0,0.204628065599279,0.269526355306062,0.333583258786534,0.378065754463592
"4164",0.386865047132145,0.262160597509989,0,0.141614384967192,0.186509192245804,0.255294782714548,0.283919560516564
"4165",0.493268879038122,0.530414110340092,0,0.205814398885729,0.0769831538888676,0.127835665840105,0.20734035295568
"4166",0.312823659580402,0.25289710858112,0,0.114541675553816,0.104541357823445,0.167421752206291,0.199055791346185
"4167",-0.335981674458351,-0.395625820110677,0,-0.104215944701363,0.0826710562757673,0.136994541354514,0.0340924611854747
"4168",0.639793659636532,0.644222334012204,0,0.218987412421817,0.200561796639913,0.281032746413226,0.359085772432157
"4169",0.715241443635183,0.70288132094688,0,0.257401882673291,0.182966708437703,0.248569421355534,0.350099901699482
"4170",-0.0413792281548253,-0.0908979600306141,0,-0.0150903021182227,0.100585162284085,0.16599277929584,0.12087631132913
"4171",-0.223139095098859,-0.0885263050319968,0,-0.0823274307476488,0.0723242136581967,0.117912634311023,0.0437124274497315
"4172",-0.215527800775479,-0.0906776381238599,0,-0.0819471218281569,0.167755601639453,0.20557068896182,0.11395526951262
"4173",0.0421760109520393,0.0762075440153497,0,0.0148214478312207,0.0998115469382336,0.169297234895783,0.141640358387581
"4174",-0.355397317436733,-0.396416861996617,0,-0.11606177319629,0.0916722586233153,0.154393496359811,0.0434819249321426
"4175",0.460150624023335,0.468491489179742,0,0.171743187654243,0.0658423586038664,0.102741135150421,0.180500160183284
"4176",-0.183298086499949,0.0187252506258643,0,-0.0700449188469782,0.171673557725898,0.214997782081469,0.128343365623544
"4177",0.0377173315594867,0.326809007778121,0,0.0122529152699262,0.309441165638685,0.397058404329377,0.318879086147047
"4178",0.325367134118561,0.0870534371321052,0,0.108671152711974,0.187750119962208,0.255882581123202,0.270999812612288
"4179",-0.12150026878341,-0.228598945557111,0,-0.0468754873009013,0.101892985257644,0.173222103622064,0.10910143820203
"4180",0.248031595014212,0.303511581061706,0,0.0993091658215964,0.0926653012060888,0.155425357676603,0.175573020440235
"4181",-0.44901319963018,-0.33716697948939,0,-0.15909476264557,0.159526107161533,0.229575226152062,0.0819395534413667
"4182",-0.252261343584049,-0.0170998794773352,0,-0.0770808580652296,0.194844174291309,0.269001338910144,0.155593902947723
"4183",0.547877178503837,0.565557923916811,0,0.177259176981012,0.182661052442187,0.248021326697327,0.313258801514965
"4184",-0.26859782898233,-0.231972704616862,0,-0.0870685772072309,0.0920845123947938,0.151766574630716,0.0603108705233686
"4185",-0.108272918594465,0.00981458709989811,0,-0.0417591821850422,0.0989179639029935,0.163839152763383,0.104637651208396
"4186",-0.459200835270223,-0.468874352127524,0,-0.141132755132079,0.195698358512705,0.26953822734266,0.110991632879754
"4187",-0.0274462802064654,0.158257931638048,0,-0.0079709122282726,0.188089572295273,0.25638380463061,0.194632888502239
"4188",-0.0770751784728,-0.123615622330383,0,-0.0180070638448229,0.202799564757228,0.270796393126261,0.195112425429511
"4189",-0.138187422870135,-0.122112313552398,0,-0.0532129676188467,0.0905136984746071,0.148330773642631,0.0859950354663332
"4190",-0.513877391124136,-0.541271817927556,0,-0.144074587154017,0.088110041989633,0.148631367374909,0.00449404115011404
"4191",0.590483355632132,0.419269696556188,0,0.175674797189391,0.1741054512756,0.231945670615641,0.309950135293221
"4192",0.299974969520998,0.257338531635756,0,0.111746595670606,0.074858847363451,0.121819986973925,0.160579884466053
"4193",-0.131675493463128,-0.145798145498091,0,-0.0542761585868586,0.0823240825729676,0.136201619752803,0.0779214908177215
"4194",-0.234173740391062,0.0126854116267978,0,-0.0837672917570934,0.194613079173833,0.260627558090991,0.152977137881944
"4195",0.0825713119267483,0.20323474160662,0,0.0297635908654271,0.0917924054493257,0.154927642420897,0.13918557532572
"4196",0.298498199192579,0.34374086337966,0,0.103945740146989,0.174425274068184,0.23226279835134,0.246673138021186
"4197",-0.141951305077523,-0.0549836039700425,0,-0.0484308199401364,0.101366134731655,0.168895716969023,0.101266927838335
"4198",-0.130488319063638,-0.146157136096493,0,-0.0506708824696014,0.106390725181993,0.17563297077615,0.109032324436955
"4199",-0.22107110269572,-0.378711392065421,0,-0.0654919743530597,0.0879056773155082,0.14529431892122,0.0655867885620131
"4200",-0.165688225584429,-0.233095266807056,0,-0.0244086017747632,0.101542485789411,0.169126574935056,0.0962832863030519
"4201",-0.00919692463532687,-0.00334699224113495,0,-0.00377346055847312,0.172352972344597,0.225179213955156,0.174187643579327
"4202",-0.264266731910574,-0.217051506511663,0,-0.1336904057276,0.0662307987593689,0.105086954514278,0.0247292940119354
"4203",0.114909980749513,0.159901622844857,0,0.0578064748021831,0.177075021718919,0.233558895544901,0.207745271816406
"4204",0.456931381055758,0.485559075218261,0,0.238430342316097,0.0912863104371554,0.144650218266218,0.212590990303625
"4205",0.481097906563174,0.470156618932778,0,0.271975665522963,0.167041024547551,0.21493295489684,0.272840544217408
"4206",0.293316961271392,0.313270075162141,0,0.148232921974382,0.17491913173684,0.231172884004717,0.24469310351355
"4207",0.436623016080168,0.439094427836836,0,0.158423241756082,0.181766033433473,0.242762599293364,0.284939403085455
"4208",0.317751315564252,0.322468629908015,0,0.114150588124447,0.0893942282421989,0.136475676186051,0.175914510974117
"4209",0.194914385850824,0.151382139329297,0,0.096403815399985,0.0752528746954756,0.12036290673528,0.136582528457146
"4210",-0.163853487281666,0.0154678344510851,0,-0.0694001261711894,0.159732594540151,0.201247172505203,0.121814801908908
"4211",0.24757697489256,0.0884361396572176,0,0.104735339930327,0.0676534510519575,0.106485401325855,0.137181677944263
"4212",0.299321867676936,0.248403569073375,0,0.130701529930558,0.0807477181066108,0.131925517890022,0.168344734869084
"4213",-0.602122484447221,-0.640868380758871,0,-0.280489492184777,0.071382060225901,0.113105191649346,-0.0425018098102602
"4214",0.165098410977108,0.098561187137505,0,0.0917843038650124,0.0844646611498126,0.13133592349136,0.138681373800204
"4215",0.176449723491905,0.0357919404417098,0,0.0902069649718927,0.0676047914187833,0.106935610201239,0.122059288851627
"4216",0.684319419487571,0.701216905606743,0,0.39047142022543,0.170435460304954,0.222729340076892,0.323154181052479
"4217",-0.113031849592373,-0.0277273801823841,0,-0.0623867637414294,0.17950060818606,0.238714140979865,0.162187246696247
"4218",0.20695400853044,0.21525528648132,0,0.10417658639562,0.0773696772439968,0.122767614345758,0.141083435037627
"4219",0.333936346567525,0.291005445930402,0,0.189321316764632,0.0867254195564612,0.137678958941504,0.18037726551847
"4220",-0.191516770127975,-0.0470837448324996,0,-0.106738331368348,0.0586982938278417,0.0891883479800266,0.0281173265165052
"4221",0.304322920375506,0.292753801564326,0,0.122111298783944,0.171139907819008,0.208783578313498,0.229569370592382
"4222",1,1,1,1,1,1,1
"4223",0.140396208665946,0.0566556673425668,0,0.0748318851764624,0.0714246398695046,0.112912887409063,0.118892225964006
"4224",0.213188002334142,0.14490346899897,0,0.0968863556446507,0.0864896815637778,0.140884582206956,0.156615107201929
"4225",0.462018567540029,0.414453673691368,0,0.240880574800765,0.183504625497904,0.239628909097517,0.288012616850217
"4226",0.26871721193631,0.368246231392649,0,0.146180902888298,0.0762068006345829,0.115440410746055,0.148787740644999
"4227",-0.292224632300762,-0.197810368870945,0,-0.120893695376895,0.0705313231066823,0.109852913828532,0.0223757551983793
"4228",0.284415903954701,0.178866677254926,0,0.139308050913461,0.173349933634819,0.228130984769795,0.240376469144712
"4229",-0.375753880580887,-0.513725304961957,0,-0.155864940098191,0.070124377953915,0.109164970550575,0.00366461927470947
"4230",-0.27050358132081,-0.314002042188559,0,-0.119717428076853,0.0697442754198202,0.110610433050503,0.0276941607763977
"4231",-0.0457878178790029,0.029304576282593,0,-0.019115750204491,0.0668375028059058,0.103818583561726,0.0712697738132117
"4232",0.206144335136294,0.227598677431007,0,0.102608708382011,0.0820781780177167,0.127546686012495,0.144646602911463
"4233",0.0687995617868746,0.0813224359389295,0,0.0282707775666544,0.0724055461541895,0.115949152750102,0.10569114060029
"4234",0.252552306593115,0.275881693187442,0,0.121860169279199,0.0712638312356252,0.112182906595855,0.142722064718366
"4235",0.455401880293094,0.366922175222854,0,0.279407502970428,0.0685440863847843,0.107394459372629,0.183107942960119
"4236",0.122339378449369,0.014373643591693,0,0.063198021273711,0.0752794105041958,0.109055767296184,0.111945776400908
"4237",0.00483613108927732,-0.00393025917977665,0,0.00260556232364745,0.165489045909687,0.213270486309366,0.167922885853069
"4238",-0.0226701320764103,0.0690606648438279,0,-0.0114862354908786,0.167297100585676,0.214597025525203,0.162976478135188
"4239",-0.730489945152676,-0.687041046787456,0,-0.358849156040239,0.16769769155811,0.215712076099477,0.00985362112792654
"4240",0.122901725481105,0.140552888433435,0,0.0670075594120922,0.0721861445609764,0.115329849884181,0.11697719646811
"4241",-0.139502421548864,-0.0901353563877687,0,-0.0529513251144843,0.285350037252876,0.342380311706852,0.237540482480866
"4242",-0.311812890360557,-0.302979830392422,0,-0.167033058035541,0.0588122534125366,0.0857395243791992,-0.00075313099901346
"4243",0.00742883989043224,0.0459315400798094,0,0.00301057572733681,0.0809658120614672,0.131848325799045,0.10477925149525
"4244",-0.627262327982503,-0.45151791605828,0,-0.267654823174645,0.0680225743362992,0.10690599682979,-0.0528217854640064
"4245",-0.0112382251967117,-0.0513551587880499,0,-0.00591421658629992,0.15399392793465,0.188178382850528,0.144792711938978
